category	pageid	work_title	page_title	work_folder	juan_index	raw_path	clean_path	char_count_raw	char_count_clean	is_empty_page
南宋	108101	淳熙玉堂雜記	淳熙玉堂雜記	淳熙玉堂雜記	1	scrape_output\raw\南宋\淳熙玉堂雜記\淳熙玉堂雜記__juan_01.txt	scrape_output\clean\南宋\淳熙玉堂雜記\淳熙玉堂雜記__juan_01.txt	16720	16567	0
南宋	880939	清平樂 (徐照)	清平樂 (徐照)	清平樂 (徐照)	1	scrape_output\raw\南宋\清平樂 (徐照)\清平樂 (徐照)__juan_01.txt	scrape_output\clean\南宋\清平樂 (徐照)\清平樂 (徐照)__juan_01.txt	143	99	0
南宋	322119	清江何漢英再見於空同，讀歐陽先生詩，感慨為賦	清江何漢英再見於空同，讀歐陽先生詩，感慨為賦	清江何漢英再見於空同，讀歐陽先生詩，感慨為賦	1	scrape_output\raw\南宋\清江何漢英再見於空同，讀歐陽先生詩，感慨為賦\清江何漢英再見於空同，讀歐陽先生詩，感慨為賦__juan_01.txt	scrape_output\clean\南宋\清江何漢英再見於空同，讀歐陽先生詩，感慨為賦\清江何漢英再見於空同，讀歐陽先生詩，感慨為賦__juan_01.txt	203	159	0
南宋	889239	清泉記	清泉記	清泉記	1	scrape_output\raw\南宋\清泉記\清泉記__juan_01.txt	scrape_output\clean\南宋\清泉記\清泉記__juan_01.txt	373	329	0
南宋	889237	清泉銘 (歸有光)	清泉銘 (歸有光)	清泉銘 (歸有光)	1	scrape_output\raw\南宋\清泉銘 (歸有光)\清泉銘 (歸有光)__juan_01.txt	scrape_output\clean\南宋\清泉銘 (歸有光)\清泉銘 (歸有光)__juan_01.txt	398	354	0
南宋	889236	清泉銘 (真德秀)	清泉銘 (真德秀)	清泉銘 (真德秀)	1	scrape_output\raw\南宋\清泉銘 (真德秀)\清泉銘 (真德秀)__juan_01.txt	scrape_output\clean\南宋\清泉銘 (真德秀)\清泉銘 (真德秀)__juan_01.txt	179	135	0
南宋	107091	清波雜志	清波雜志/卷01	清波雜志	1	scrape_output\raw\南宋\清波雜志\清波雜志__juan_01.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_01.txt	5192	5191	0
南宋	107091	清波雜志	清波雜志/卷02	清波雜志	2	scrape_output\raw\南宋\清波雜志\清波雜志__juan_02.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_02.txt	5435	5435	0
南宋	107091	清波雜志	清波雜志/卷03	清波雜志	3	scrape_output\raw\南宋\清波雜志\清波雜志__juan_03.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_03.txt	5395	5384	0
南宋	107091	清波雜志	清波雜志/卷04	清波雜志	4	scrape_output\raw\南宋\清波雜志\清波雜志__juan_04.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_04.txt	5804	5803	0
南宋	107091	清波雜志	清波雜志/卷05	清波雜志	5	scrape_output\raw\南宋\清波雜志\清波雜志__juan_05.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_05.txt	5430	5430	0
南宋	107091	清波雜志	清波雜志/卷06	清波雜志	6	scrape_output\raw\南宋\清波雜志\清波雜志__juan_06.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_06.txt	6359	6359	0
南宋	107091	清波雜志	清波雜志/卷07	清波雜志	7	scrape_output\raw\南宋\清波雜志\清波雜志__juan_07.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_07.txt	6011	6010	0
南宋	107091	清波雜志	清波雜志/卷08	清波雜志	8	scrape_output\raw\南宋\清波雜志\清波雜志__juan_08.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_08.txt	5227	5227	0
南宋	107091	清波雜志	清波雜志/卷09	清波雜志	9	scrape_output\raw\南宋\清波雜志\清波雜志__juan_09.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_09.txt	5195	5195	0
南宋	107091	清波雜志	清波雜志/卷10	清波雜志	10	scrape_output\raw\南宋\清波雜志\清波雜志__juan_10.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_10.txt	5550	5550	0
南宋	107091	清波雜志	清波雜志/卷11	清波雜志	11	scrape_output\raw\南宋\清波雜志\清波雜志__juan_11.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_11.txt	5028	5028	0
南宋	107091	清波雜志	清波雜志/卷12	清波雜志	12	scrape_output\raw\南宋\清波雜志\清波雜志__juan_12.txt	scrape_output\clean\南宋\清波雜志\清波雜志__juan_12.txt	4703	4702	0
南宋	1124461	減字木蘭花 (劉辰翁)	減字木蘭花 (劉辰翁)	減字木蘭花 (劉辰翁)	1	scrape_output\raw\南宋\減字木蘭花 (劉辰翁)\減字木蘭花 (劉辰翁)__juan_01.txt	scrape_output\clean\南宋\減字木蘭花 (劉辰翁)\減字木蘭花 (劉辰翁)__juan_01.txt	145	101	0
南宋	886899	減字木蘭花 (趙師𢍰)	減字木蘭花 (趙師𢍰)	減字木蘭花 (趙師𢍰)	1	scrape_output\raw\南宋\減字木蘭花 (趙師𢍰)\減字木蘭花 (趙師𢍰)__juan_01.txt	scrape_output\clean\南宋\減字木蘭花 (趙師𢍰)\減字木蘭花 (趙師𢍰)__juan_01.txt	133	89	0
南宋	321719	渡江第十	渡江第十	渡江第十	1	scrape_output\raw\南宋\渡江第十\渡江第十__juan_01.txt	scrape_output\clean\南宋\渡江第十\渡江第十__juan_01.txt	196	144	0
南宋	321637	渡瓜洲	渡瓜洲	渡瓜洲	1	scrape_output\raw\南宋\渡瓜洲\渡瓜洲__juan_01.txt	scrape_output\clean\南宋\渡瓜洲\渡瓜洲__juan_01.txt	247	201	0
南宋	881350	渡錢塘江	渡錢塘江	渡錢塘江	1	scrape_output\raw\南宋\渡錢塘江\渡錢塘江__juan_01.txt	scrape_output\clean\南宋\渡錢塘江\渡錢塘江__juan_01.txt	325	272	0
南宋	880463	游仙篇	游仙篇	游仙篇	1	scrape_output\raw\南宋\游仙篇\游仙篇__juan_01.txt	scrape_output\clean\南宋\游仙篇\游仙篇__juan_01.txt	175	131	0
南宋	101846	游宦紀聞	游宦紀聞	游宦紀聞	1	scrape_output\raw\南宋\游宦紀聞\游宦紀聞__juan_01.txt	scrape_output\clean\南宋\游宦紀聞\游宦紀聞__juan_01.txt	45656	45020	0
南宋	881795	湖 (徐璣)	湖 (徐璣)	湖 (徐璣)	1	scrape_output\raw\南宋\湖 (徐璣)\湖 (徐璣)__juan_01.txt	scrape_output\clean\南宋\湖 (徐璣)\湖 (徐璣)__juan_01.txt	123	76	0
南宋	363625	湖上漫賦	湖上漫賦	湖上漫賦	1	scrape_output\raw\南宋\湖上漫賦\湖上漫賦__juan_01.txt	scrape_output\clean\南宋\湖上漫賦\湖上漫賦__juan_01.txt	113	69	0
南宋	322142	湖南憲司咸淳九年隆冬踈决批牌判	湖南憲司咸淳九年隆冬踈决批牌判	湖南憲司咸淳九年隆冬踈决批牌判	1	scrape_output\raw\南宋\湖南憲司咸淳九年隆冬踈决批牌判\湖南憲司咸淳九年隆冬踈决批牌判__juan_01.txt	scrape_output\clean\南宋\湖南憲司咸淳九年隆冬踈决批牌判\湖南憲司咸淳九年隆冬踈决批牌判__juan_01.txt	266	222	0
南宋	321268	湖南提刑到任謝皇帝表	湖南提刑到任謝皇帝表	湖南提刑到任謝皇帝表	1	scrape_output\raw\南宋\湖南提刑到任謝皇帝表\湖南提刑到任謝皇帝表__juan_01.txt	scrape_output\clean\南宋\湖南提刑到任謝皇帝表\湖南提刑到任謝皇帝表__juan_01.txt	312	268	0
南宋	321670	湖口	湖口	湖口	1	scrape_output\raw\南宋\湖口\湖口__juan_01.txt	scrape_output\clean\南宋\湖口\湖口__juan_01.txt	127	83	0
南宋	881551	湘中 (徐璣)	湘中 (徐璣)	湘中 (徐璣)	1	scrape_output\raw\南宋\湘中 (徐璣)\湘中 (徐璣)__juan_01.txt	scrape_output\clean\南宋\湘中 (徐璣)\湘中 (徐璣)__juan_01.txt	133	89	0
南宋	881200	湘中中秋	湘中中秋	湘中中秋	1	scrape_output\raw\南宋\湘中中秋\湘中中秋__juan_01.txt	scrape_output\clean\南宋\湘中中秋\湘中中秋__juan_01.txt	133	89	0
南宋	881201	湘中寒夜	湘中寒夜	湘中寒夜	1	scrape_output\raw\南宋\湘中寒夜\湘中寒夜__juan_01.txt	scrape_output\clean\南宋\湘中寒夜\湘中寒夜__juan_01.txt	133	89	0
南宋	881297	湘口	湘口	湘口	1	scrape_output\raw\南宋\湘口\湘口__juan_01.txt	scrape_output\clean\南宋\湘口\湘口__juan_01.txt	149	105	0
南宋	172379	湘妃怨 (鄭樵)	湘妃怨 (鄭樵)	湘妃怨 (鄭樵)	1	scrape_output\raw\南宋\湘妃怨 (鄭樵)\湘妃怨 (鄭樵)__juan_01.txt	scrape_output\clean\南宋\湘妃怨 (鄭樵)\湘妃怨 (鄭樵)__juan_01.txt	174	82	0
南宋	881624	湘水	湘水	湘水	1	scrape_output\raw\南宋\湘水\湘水__juan_01.txt	scrape_output\clean\南宋\湘水\湘水__juan_01.txt	133	89	0
南宋	881362	湘江曲 (徐照)	湘江曲 (徐照)	湘江曲 (徐照)	1	scrape_output\raw\南宋\湘江曲 (徐照)\湘江曲 (徐照)__juan_01.txt	scrape_output\clean\南宋\湘江曲 (徐照)\湘江曲 (徐照)__juan_01.txt	105	61	0
南宋	322096	湘潭道中贈丁碧眼相士	湘潭道中贈丁碧眼相士	湘潭道中贈丁碧眼相士	1	scrape_output\raw\南宋\湘潭道中贈丁碧眼相士\湘潭道中贈丁碧眼相士__juan_01.txt	scrape_output\clean\南宋\湘潭道中贈丁碧眼相士\湘潭道中贈丁碧眼相士__juan_01.txt	149	105	0
南宋	881188	溪行寄靈舒	溪行寄靈舒	溪行寄靈舒	1	scrape_output\raw\南宋\溪行寄靈舒\溪行寄靈舒__juan_01.txt	scrape_output\clean\南宋\溪行寄靈舒\溪行寄靈舒__juan_01.txt	133	89	0
南宋	172400	滌愫	滌愫	滌愫	1	scrape_output\raw\南宋\滌愫\滌愫__juan_01.txt	scrape_output\clean\南宋\滌愫\滌愫__juan_01.txt	593	584	0
南宋	322293	滹沱河二首	滹沱河二首	滹沱河二首	1	scrape_output\raw\南宋\滹沱河二首\滹沱河二首__juan_01.txt	scrape_output\clean\南宋\滹沱河二首\滹沱河二首__juan_01.txt	149	105	0
南宋	1061831	滿庭芳 (邵緝)	滿庭芳 (邵緝)	滿庭芳 (邵緝)	1	scrape_output\raw\南宋\滿庭芳 (邵緝)\滿庭芳 (邵緝)__juan_01.txt	scrape_output\clean\南宋\滿庭芳 (邵緝)\滿庭芳 (邵緝)__juan_01.txt	724	236	0
南宋	1061517	滿江紅	滿江紅·和岳元帥述懷	滿江紅	1	scrape_output\raw\南宋\滿江紅\滿江紅__juan_01.txt	scrape_output\clean\南宋\滿江紅\滿江紅__juan_01.txt	652	164	0
南宋	1061517	滿江紅	滿江紅·和王昭儀韻	滿江紅	2	scrape_output\raw\南宋\滿江紅\滿江紅__juan_02.txt	scrape_output\clean\南宋\滿江紅\滿江紅__juan_02.txt	209	165	0
南宋	1061517	滿江紅	滿江紅·太液芙蓉	滿江紅	3	scrape_output\raw\南宋\滿江紅\滿江紅__juan_03.txt	scrape_output\clean\南宋\滿江紅\滿江紅__juan_03.txt	209	165	0
南宋	1061517	滿江紅	滿江紅·與祝允哲述懷	滿江紅	4	scrape_output\raw\南宋\滿江紅\滿江紅__juan_04.txt	scrape_output\clean\南宋\滿江紅\滿江紅__juan_04.txt	652	164	0
南宋	7327	滿江紅 (怒髮衝冠)	滿江紅 (怒髮衝冠)	滿江紅 (怒髮衝冠)	1	scrape_output\raw\南宋\滿江紅 (怒髮衝冠)\滿江紅 (怒髮衝冠)__juan_01.txt	scrape_output\clean\南宋\滿江紅 (怒髮衝冠)\滿江紅 (怒髮衝冠)__juan_01.txt	215	171	0
南宋	58944	滿江紅 (洪邁)	滿江紅 (洪邁)	滿江紅 (洪邁)	1	scrape_output\raw\南宋\滿江紅 (洪邁)\滿江紅 (洪邁)__juan_01.txt	scrape_output\clean\南宋\滿江紅 (洪邁)\滿江紅 (洪邁)__juan_01.txt	210	166	0
南宋	24386	滿江紅 (辛棄疾)	滿江紅 (辛棄疾)	滿江紅 (辛棄疾)	1	scrape_output\raw\南宋\滿江紅 (辛棄疾)\滿江紅 (辛棄疾)__juan_01.txt	scrape_output\clean\南宋\滿江紅 (辛棄疾)\滿江紅 (辛棄疾)__juan_01.txt	2954	2825	0
南宋	881182	漁家 (徐照)	漁家 (徐照)	漁家 (徐照)	1	scrape_output\raw\南宋\漁家 (徐照)\漁家 (徐照)__juan_01.txt	scrape_output\clean\南宋\漁家 (徐照)\漁家 (徐照)__juan_01.txt	143	96	0
南宋	349771	漁笠	漁笠	漁笠	1	scrape_output\raw\南宋\漁笠\漁笠__juan_01.txt	scrape_output\clean\南宋\漁笠\漁笠__juan_01.txt	105	61	0
南宋	881308	漁者 (徐照)	漁者 (徐照)	漁者 (徐照)	1	scrape_output\raw\南宋\漁者 (徐照)\漁者 (徐照)__juan_01.txt	scrape_output\clean\南宋\漁者 (徐照)\漁者 (徐照)__juan_01.txt	113	69	0
南宋	322195	漁舟	漁舟	漁舟	1	scrape_output\raw\南宋\漁舟\漁舟__juan_01.txt	scrape_output\clean\南宋\漁舟\漁舟__juan_01.txt	230	186	0
南宋	349792	漉酒巾	漉酒巾	漉酒巾	1	scrape_output\raw\南宋\漉酒巾\漉酒巾__juan_01.txt	scrape_output\clean\南宋\漉酒巾\漉酒巾__juan_01.txt	105	61	0
南宋	204092	漢隸字源	漢隸字源/卷01	漢隸字源	1	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_01.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_01.txt	0	0	1
南宋	204092	漢隸字源	漢隸字源/卷02	漢隸字源	2	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_02.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_02.txt	0	0	1
南宋	204092	漢隸字源	漢隸字源/卷03	漢隸字源	3	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_03.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_03.txt	0	0	1
南宋	204092	漢隸字源	漢隸字源/卷04	漢隸字源	4	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_04.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_04.txt	0	0	1
南宋	204092	漢隸字源	漢隸字源/卷05	漢隸字源	5	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_05.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_05.txt	0	0	1
南宋	204092	漢隸字源	漢隸字源/卷06	漢隸字源	6	scrape_output\raw\南宋\漢隸字源\漢隸字源__juan_06.txt	scrape_output\clean\南宋\漢隸字源\漢隸字源__juan_06.txt	0	0	1
南宋	172462	漫興 (鄭樵)	漫興 (鄭樵)	漫興 (鄭樵)	1	scrape_output\raw\南宋\漫興 (鄭樵)\漫興 (鄭樵)__juan_01.txt	scrape_output\clean\南宋\漫興 (鄭樵)\漫興 (鄭樵)__juan_01.txt	318	318	0
南宋	881810	漳州別王仲言祕書	漳州別王仲言祕書	漳州別王仲言祕書	1	scrape_output\raw\南宋\漳州別王仲言祕書\漳州別王仲言祕書__juan_01.txt	scrape_output\clean\南宋\漳州別王仲言祕書\漳州別王仲言祕書__juan_01.txt	248	198	0
南宋	881786	漳州圓山	漳州圓山	漳州圓山	1	scrape_output\raw\南宋\漳州圓山\漳州圓山__juan_01.txt	scrape_output\clean\南宋\漳州圓山\漳州圓山__juan_01.txt	113	69	0
南宋	881800	漳州送王益統制謫歸時方收峒寇	漳州送王益統制謫歸時方收峒寇	漳州送王益統制謫歸時方收峒寇	1	scrape_output\raw\南宋\漳州送王益統制謫歸時方收峒寇\漳州送王益統制謫歸時方收峒寇__juan_01.txt	scrape_output\clean\南宋\漳州送王益統制謫歸時方收峒寇\漳州送王益統制謫歸時方收峒寇__juan_01.txt	217	173	0
南宋	881577	潘德久輓詞	潘德久輓詞	潘德久輓詞	1	scrape_output\raw\南宋\潘德久輓詞\潘德久輓詞__juan_01.txt	scrape_output\clean\南宋\潘德久輓詞\潘德久輓詞__juan_01.txt	133	89	0
南宋	881873	潤陂山上作	潤陂山上作	潤陂山上作	1	scrape_output\raw\南宋\潤陂山上作\潤陂山上作__juan_01.txt	scrape_output\clean\南宋\潤陂山上作\潤陂山上作__juan_01.txt	159	112	0
南宋	172399	澗雨	澗雨	澗雨	1	scrape_output\raw\南宋\澗雨\澗雨__juan_01.txt	scrape_output\clean\南宋\澗雨\澗雨__juan_01.txt	54	54	0
南宋	179245	澹庵坐上觀顯上人分茶	澹庵坐上觀顯上人分茶	澹庵坐上觀顯上人分茶	1	scrape_output\raw\南宋\澹庵坐上觀顯上人分茶\澹庵坐上觀顯上人分茶__juan_01.txt	scrape_output\clean\南宋\澹庵坐上觀顯上人分茶\澹庵坐上觀顯上人分茶__juan_01.txt	257	213	0
南宋	889218	澹庵泉記	澹庵泉記	澹庵泉記	1	scrape_output\raw\南宋\澹庵泉記\澹庵泉記__juan_01.txt	scrape_output\clean\南宋\澹庵泉記\澹庵泉記__juan_01.txt	458	414	0
南宋	352209	濟生方	濟生方	濟生方	1	scrape_output\raw\南宋\濟生方\濟生方__juan_01.txt	scrape_output\clean\南宋\濟生方\濟生方__juan_01.txt	87434	86483	0
南宋	351666	濟顛道濟禪師語錄	濟顛道濟禪師語錄	濟顛道濟禪師語錄	1	scrape_output\raw\南宋\濟顛道濟禪師語錄\濟顛道濟禪師語錄__juan_01.txt	scrape_output\clean\南宋\濟顛道濟禪師語錄\濟顛道濟禪師語錄__juan_01.txt	36220	36159	0
南宋	321713	瀘州大將第四	瀘州大將第四	瀘州大將第四	1	scrape_output\raw\南宋\瀘州大將第四\瀘州大將第四__juan_01.txt	scrape_output\clean\南宋\瀘州大將第四\瀘州大將第四__juan_01.txt	151	99	0
南宋	881367	灉湖作	灉湖作	灉湖作	1	scrape_output\raw\南宋\灉湖作\灉湖作__juan_01.txt	scrape_output\clean\南宋\灉湖作\灉湖作__juan_01.txt	113	69	0
南宋	321237	為劉定伯索油蕨	為劉定伯索油蕨	為劉定伯索油蕨	1	scrape_output\raw\南宋\為劉定伯索油蕨\為劉定伯索油蕨__juan_01.txt	scrape_output\clean\南宋\為劉定伯索油蕨\為劉定伯索油蕨__juan_01.txt	111	67	0
南宋	322338	為或人賦	為或人賦	為或人賦	1	scrape_output\raw\南宋\為或人賦\為或人賦__juan_01.txt	scrape_output\clean\南宋\為或人賦\為或人賦__juan_01.txt	149	105	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/1	無上黃籙大齋立成儀	1	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_01.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_01.txt	6406	6404	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/10	無上黃籙大齋立成儀	2	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_02.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_02.txt	4597	4533	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/11	無上黃籙大齋立成儀	3	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_03.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_03.txt	3907	3765	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/12	無上黃籙大齋立成儀	4	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_04.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_04.txt	8257	7851	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/13	無上黃籙大齋立成儀	5	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_05.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_05.txt	8260	8076	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/14	無上黃籙大齋立成儀	6	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_06.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_06.txt	5945	5589	0
南宋	765302	無上黃籙大齋立成儀	無上黃籙大齋立成儀/15	無上黃籙大齋立成儀	7	scrape_output\raw\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_07.txt	scrape_output\clean\南宋\無上黃籙大齋立成儀\無上黃籙大齋立成儀__juan_07.txt	6685	6377	0
