category,pageid,work_title,page_title,work_folder,juan_index,raw_path,clean_path,char_count_raw,char_count_clean,is_empty_page
唐朝,178697,顯揚聖教論,顯揚聖教論/卷十七,顯揚聖教論,17,scrape_output\raw\唐朝\顯揚聖教論\顯揚聖教論__juan_17.txt,scrape_output\clean\唐朝\顯揚聖教論\顯揚聖教論__juan_17.txt,9083,9083,0
唐朝,178697,顯揚聖教論,顯揚聖教論/卷十八,顯揚聖教論,18,scrape_output\raw\唐朝\顯揚聖教論\顯揚聖教論__juan_18.txt,scrape_output\clean\唐朝\顯揚聖教論\顯揚聖教論__juan_18.txt,7663,7663,0
唐朝,178697,顯揚聖教論,顯揚聖教論/卷十九,顯揚聖教論,19,scrape_output\raw\唐朝\顯揚聖教論\顯揚聖教論__juan_19.txt,scrape_output\clean\唐朝\顯揚聖教論\顯揚聖教論__juan_19.txt,8661,8661,0
唐朝,178697,顯揚聖教論,顯揚聖教論/卷二十,顯揚聖教論,20,scrape_output\raw\唐朝\顯揚聖教論\顯揚聖教論__juan_20.txt,scrape_output\clean\唐朝\顯揚聖教論\顯揚聖教論__juan_20.txt,7975,7975,0
唐朝,178747,顯揚聖教論頌,顯揚聖教論頌,顯揚聖教論頌,1,scrape_output\raw\唐朝\顯揚聖教論頌\顯揚聖教論頌__juan_01.txt,scrape_output\clean\唐朝\顯揚聖教論頌\顯揚聖教論頌__juan_01.txt,8327,8233,0
唐朝,178084,顯無邊佛土功德經,顯無邊佛土功德經,顯無邊佛土功德經,1,scrape_output\raw\唐朝\顯無邊佛土功德經\顯無邊佛土功德經__juan_01.txt,scrape_output\clean\唐朝\顯無邊佛土功德經\顯無邊佛土功德經__juan_01.txt,792,697,0
唐朝,867522,風 (李商隱),風 (李商隱),風 (李商隱),1,scrape_output\raw\唐朝\風 (李商隱)\風 (李商隱)__juan_01.txt,scrape_output\clean\唐朝\風 (李商隱)\風 (李商隱)__juan_01.txt,103,59,0
唐朝,39730,風 (李嶠),風 (李嶠),風 (李嶠),1,scrape_output\raw\唐朝\風 (李嶠)\風 (李嶠)__juan_01.txt,scrape_output\clean\唐朝\風 (李嶠)\風 (李嶠)__juan_01.txt,164,120,0
唐朝,39720,風 (落日生蘋末),風 (落日生蘋末),風 (落日生蘋末),1,scrape_output\raw\唐朝\風 (落日生蘋末)\風 (落日生蘋末)__juan_01.txt,scrape_output\clean\唐朝\風 (落日生蘋末)\風 (落日生蘋末)__juan_01.txt,136,92,0
唐朝,32928,風 (解落三秋葉),風 (解落三秋葉),風 (解落三秋葉),1,scrape_output\raw\唐朝\風 (解落三秋葉)\風 (解落三秋葉)__juan_01.txt,scrape_output\clean\唐朝\風 (解落三秋葉)\風 (解落三秋葉)__juan_01.txt,105,61,0
唐朝,35271,風 (韓琮),風 (韓琮),風 (韓琮),1,scrape_output\raw\唐朝\風 (韓琮)\風 (韓琮)__juan_01.txt,scrape_output\clean\唐朝\風 (韓琮)\風 (韓琮)__juan_01.txt,151,107,0
唐朝,41732,風不鳴條,風不鳴條,風不鳴條,1,scrape_output\raw\唐朝\風不鳴條\風不鳴條__juan_01.txt,scrape_output\clean\唐朝\風不鳴條\風不鳴條__juan_01.txt,163,119,0
唐朝,123430,風不鳴條賦（以「天下和平則如此」為韻）,風不鳴條賦（以「天下和平則如此」為韻）,風不鳴條賦（以「天下和平則如此」為韻）,1,scrape_output\raw\唐朝\風不鳴條賦（以「天下和平則如此」為韻）\風不鳴條賦（以「天下和平則如此」為韻）__juan_01.txt,scrape_output\clean\唐朝\風不鳴條賦（以「天下和平則如此」為韻）\風不鳴條賦（以「天下和平則如此」為韻）__juan_01.txt,494,450,0
唐朝,125934,風不鳴條賦（以「扇微和於五日之候」為韻）,風不鳴條賦（以「扇微和於五日之候」為韻）,風不鳴條賦（以「扇微和於五日之候」為韻）,1,scrape_output\raw\唐朝\風不鳴條賦（以「扇微和於五日之候」為韻）\風不鳴條賦（以「扇微和於五日之候」為韻）__juan_01.txt,scrape_output\clean\唐朝\風不鳴條賦（以「扇微和於五日之候」為韻）\風不鳴條賦（以「扇微和於五日之候」為韻）__juan_01.txt,514,470,0
唐朝,531754,風中琴,風中琴,風中琴,1,scrape_output\raw\唐朝\風中琴\風中琴__juan_01.txt,scrape_output\clean\唐朝\風中琴\風中琴__juan_01.txt,119,75,0
唐朝,122953,風偃草賦（以「上之化人，乃如是焉」為韻）,風偃草賦（以「上之化人，乃如是焉」為韻）,風偃草賦（以「上之化人，乃如是焉」為韻）,1,scrape_output\raw\唐朝\風偃草賦（以「上之化人，乃如是焉」為韻）\風偃草賦（以「上之化人，乃如是焉」為韻）__juan_01.txt,scrape_output\clean\唐朝\風偃草賦（以「上之化人，乃如是焉」為韻）\風偃草賦（以「上之化人，乃如是焉」為韻）__juan_01.txt,583,539,0
唐朝,118867,風后八陣圖記,風后八陣圖記,風后八陣圖記,1,scrape_output\raw\唐朝\風后八陣圖記\風后八陣圖記__juan_01.txt,scrape_output\clean\唐朝\風后八陣圖記\風后八陣圖記__juan_01.txt,723,679,0
唐朝,130284,風後握機圖序,風後握機圖序,風後握機圖序,1,scrape_output\raw\唐朝\風後握機圖序\風後握機圖序__juan_01.txt,scrape_output\clean\唐朝\風後握機圖序\風後握機圖序__juan_01.txt,807,763,0
唐朝,530059,風歎,風歎,風歎,1,scrape_output\raw\唐朝\風歎\風歎__juan_01.txt,scrape_output\clean\唐朝\風歎\風歎__juan_01.txt,123,79,0
唐朝,44117,風涼原上作,風涼原上作,風涼原上作,1,scrape_output\raw\唐朝\風涼原上作\風涼原上作__juan_01.txt,scrape_output\clean\唐朝\風涼原上作\風涼原上作__juan_01.txt,198,147,0
唐朝,758361,風疾舟中伏枕書懷三十六韻奉呈湖南親友,風疾舟中伏枕書懷三十六韻奉呈湖南親友,風疾舟中伏枕書懷三十六韻奉呈湖南親友,1,scrape_output\raw\唐朝\風疾舟中伏枕書懷三十六韻奉呈湖南親友\風疾舟中伏枕書懷三十六韻奉呈湖南親友__juan_01.txt,scrape_output\clean\唐朝\風疾舟中伏枕書懷三十六韻奉呈湖南親友\風疾舟中伏枕書懷三十六韻奉呈湖南親友__juan_01.txt,573,523,0
唐朝,868851,風箏 (司空曙),風箏 (司空曙),風箏 (司空曙),1,scrape_output\raw\唐朝\風箏 (司空曙)\風箏 (司空曙)__juan_01.txt,scrape_output\clean\唐朝\風箏 (司空曙)\風箏 (司空曙)__juan_01.txt,133,89,0
唐朝,484397,風箏 (高駢),風箏 (高駢),風箏 (高駢),1,scrape_output\raw\唐朝\風箏 (高駢)\風箏 (高駢)__juan_01.txt,scrape_output\clean\唐朝\風箏 (高駢)\風箏 (高駢)__juan_01.txt,115,71,0
唐朝,38210,風蟬,風蟬,風蟬,1,scrape_output\raw\唐朝\風蟬\風蟬__juan_01.txt,scrape_output\clean\唐朝\風蟬\風蟬__juan_01.txt,133,89,0
唐朝,530054,風詠,風詠,風詠,1,scrape_output\raw\唐朝\風詠\風詠__juan_01.txt,scrape_output\clean\唐朝\風詠\風詠__juan_01.txt,175,131,0
唐朝,24276,風賦 (鄭磻隱),風賦 (鄭磻隱),風賦 (鄭磻隱),1,scrape_output\raw\唐朝\風賦 (鄭磻隱)\風賦 (鄭磻隱)__juan_01.txt,scrape_output\clean\唐朝\風賦 (鄭磻隱)\風賦 (鄭磻隱)__juan_01.txt,462,418,0
唐朝,120111,風過簫賦（以「無為斯化，有感潛應」為韻）,風過簫賦（以「無為斯化，有感潛應」為韻）,風過簫賦（以「無為斯化，有感潛應」為韻）,1,scrape_output\raw\唐朝\風過簫賦（以「無為斯化，有感潛應」為韻）\風過簫賦（以「無為斯化，有感潛應」為韻）__juan_01.txt,scrape_output\clean\唐朝\風過簫賦（以「無為斯化，有感潛應」為韻）\風過簫賦（以「無為斯化，有感潛應」為韻）__juan_01.txt,538,487,0
唐朝,21065,風雨 (李商隱),風雨 (李商隱),風雨 (李商隱),1,scrape_output\raw\唐朝\風雨 (李商隱)\風雨 (李商隱)__juan_01.txt,scrape_output\clean\唐朝\風雨 (李商隱)\風雨 (李商隱)__juan_01.txt,206,154,0
唐朝,52966,風雨中尋李十一因題船上,風雨中尋李十一因題船上,風雨中尋李十一因題船上,1,scrape_output\raw\唐朝\風雨中尋李十一因題船上\風雨中尋李十一因題船上__juan_01.txt,scrape_output\clean\唐朝\風雨中尋李十一因題船上\風雨中尋李十一因題船上__juan_01.txt,136,89,0
唐朝,333085,風雨中尋李十一，因題船上,風雨中尋李十一，因題船上,風雨中尋李十一，因題船上,1,scrape_output\raw\唐朝\風雨中尋李十一，因題船上\風雨中尋李十一，因題船上__juan_01.txt,scrape_output\clean\唐朝\風雨中尋李十一，因題船上\風雨中尋李十一，因題船上__juan_01.txt,133,89,0
唐朝,115268,風雨對,風雨對,風雨對,1,scrape_output\raw\唐朝\風雨對\風雨對__juan_01.txt,scrape_output\clean\唐朝\風雨對\風雨對__juan_01.txt,269,225,0
唐朝,54084,風雨晚泊,風雨晚泊,風雨晚泊,1,scrape_output\raw\唐朝\風雨晚泊\風雨晚泊__juan_01.txt,scrape_output\clean\唐朝\風雨晚泊\風雨晚泊__juan_01.txt,154,107,0
唐朝,54021,風雨看舟前落花戲為新句,風雨看舟前落花戲為新句,風雨看舟前落花戲為新句,1,scrape_output\raw\唐朝\風雨看舟前落花戲為新句\風雨看舟前落花戲為新句__juan_01.txt,scrape_output\clean\唐朝\風雨看舟前落花戲為新句\風雨看舟前落花戲為新句__juan_01.txt,222,171,0
唐朝,1129713,風雨看舟前落花戲爲新句,風雨看舟前落花戲爲新句,風雨看舟前落花戲爲新句,1,scrape_output\raw\唐朝\風雨看舟前落花戲爲新句\風雨看舟前落花戲爲新句__juan_01.txt,scrape_output\clean\唐朝\風雨看舟前落花戲爲新句\風雨看舟前落花戲爲新句__juan_01.txt,222,171,0
唐朝,54080,風雪中作,風雪中作,風雪中作,1,scrape_output\raw\唐朝\風雪中作\風雪中作__juan_01.txt,scrape_output\clean\唐朝\風雪中作\風雪中作__juan_01.txt,258,203,0
唐朝,65372,風騷旨格,風騷旨格,風騷旨格,1,scrape_output\raw\唐朝\風騷旨格\風騷旨格__juan_01.txt,scrape_output\clean\唐朝\風騷旨格\風騷旨格__juan_01.txt,2635,2383,0
唐朝,35190,飛來雙白鶴 (虞世南),飛來雙白鶴 (虞世南),飛來雙白鶴 (虞世南),1,scrape_output\raw\唐朝\飛來雙白鶴 (虞世南)\飛來雙白鶴 (虞世南)__juan_01.txt,scrape_output\clean\唐朝\飛來雙白鶴 (虞世南)\飛來雙白鶴 (虞世南)__juan_01.txt,221,177,0
唐朝,131873,飛泳亭磨崖銘,飛泳亭磨崖銘,飛泳亭磨崖銘,1,scrape_output\raw\唐朝\飛泳亭磨崖銘\飛泳亭磨崖銘__juan_01.txt,scrape_output\clean\唐朝\飛泳亭磨崖銘\飛泳亭磨崖銘__juan_01.txt,129,85,0
唐朝,31040,飛燕篇,飛燕篇,飛燕篇,1,scrape_output\raw\唐朝\飛燕篇\飛燕篇__juan_01.txt,scrape_output\clean\唐朝\飛燕篇\飛燕篇__juan_01.txt,348,304,0
唐朝,117051,飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材,飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材,飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材,1,scrape_output\raw\唐朝\飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材\飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材__juan_01.txt,scrape_output\clean\唐朝\飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材\飛騎將軍劉恭膂力軼群弓馬超眾眇其一目恐不堪侍奉欲放歸鄉里又惜其身材__juan_01.txt,292,248,0
唐朝,134169,飛龍使君裔為皇太子降誕修齋詞,飛龍使君裔為皇太子降誕修齋詞,飛龍使君裔為皇太子降誕修齋詞,1,scrape_output\raw\唐朝\飛龍使君裔為皇太子降誕修齋詞\飛龍使君裔為皇太子降誕修齋詞__juan_01.txt,scrape_output\clean\唐朝\飛龍使君裔為皇太子降誕修齋詞\飛龍使君裔為皇太子降誕修齋詞__juan_01.txt,337,293,0
唐朝,121531,飛龍唐裔僕射受正一籙詞,飛龍唐裔僕射受正一籙詞,飛龍唐裔僕射受正一籙詞,1,scrape_output\raw\唐朝\飛龍唐裔僕射受正一籙詞\飛龍唐裔僕射受正一籙詞__juan_01.txt,scrape_output\clean\唐朝\飛龍唐裔僕射受正一籙詞\飛龍唐裔僕射受正一籙詞__juan_01.txt,529,485,0
唐朝,487334,飛龍引 (有熊之君好神仙),飛龍引 (有熊之君好神仙),飛龍引 (有熊之君好神仙),1,scrape_output\raw\唐朝\飛龍引 (有熊之君好神仙)\飛龍引 (有熊之君好神仙)__juan_01.txt,scrape_output\clean\唐朝\飛龍引 (有熊之君好神仙)\飛龍引 (有熊之君好神仙)__juan_01.txt,349,305,0
唐朝,7063,飛龍引 (李白),飛龍引 (李白),飛龍引 (李白),1,scrape_output\raw\唐朝\飛龍引 (李白)\飛龍引 (李白)__juan_01.txt,scrape_output\clean\唐朝\飛龍引 (李白)\飛龍引 (李白)__juan_01.txt,293,249,0
唐朝,487422,飛龍引 (長洲茂苑朝夕池),飛龍引 (長洲茂苑朝夕池),飛龍引 (長洲茂苑朝夕池),1,scrape_output\raw\唐朝\飛龍引 (長洲茂苑朝夕池)\飛龍引 (長洲茂苑朝夕池)__juan_01.txt,scrape_output\clean\唐朝\飛龍引 (長洲茂苑朝夕池)\飛龍引 (長洲茂苑朝夕池)__juan_01.txt,149,105,0
唐朝,26672,飛龍引 (黃帝鑄鼎于荊山),飛龍引 (黃帝鑄鼎于荊山),飛龍引 (黃帝鑄鼎于荊山),1,scrape_output\raw\唐朝\飛龍引 (黃帝鑄鼎于荊山)\飛龍引 (黃帝鑄鼎于荊山)__juan_01.txt,scrape_output\clean\唐朝\飛龍引 (黃帝鑄鼎于荊山)\飛龍引 (黃帝鑄鼎于荊山)__juan_01.txt,167,123,0
唐朝,26673,飛龍引 (鼎湖流水清且閑),飛龍引 (鼎湖流水清且閑),飛龍引 (鼎湖流水清且閑),1,scrape_output\raw\唐朝\飛龍引 (鼎湖流水清且閑)\飛龍引 (鼎湖流水清且閑)__juan_01.txt,scrape_output\clean\唐朝\飛龍引 (鼎湖流水清且閑)\飛龍引 (鼎湖流水清且閑)__juan_01.txt,197,153,0
唐朝,34957,食後,食後,食後,1,scrape_output\raw\唐朝\食後\食後__juan_01.txt,scrape_output\clean\唐朝\食後\食後__juan_01.txt,136,89,0
唐朝,62222,食曲河驛,食曲河驛,食曲河驛,1,scrape_output\raw\唐朝\食曲河驛\食曲河驛__juan_01.txt,scrape_output\clean\唐朝\食曲河驛\食曲河驛__juan_01.txt,189,130,0
唐朝,88698,食療本草,食療本草,食療本草,1,scrape_output\raw\唐朝\食療本草\食療本草__juan_01.txt,scrape_output\clean\唐朝\食療本草\食療本草__juan_01.txt,40585,39854,0
唐朝,332664,食筍,食筍,食筍,1,scrape_output\raw\唐朝\食筍\食筍__juan_01.txt,scrape_output\clean\唐朝\食筍\食筍__juan_01.txt,189,145,0
唐朝,126128,食箴（並序）,食箴（並序）,食箴（並序）,1,scrape_output\raw\唐朝\食箴（並序）\食箴（並序）__juan_01.txt,scrape_output\clean\唐朝\食箴（並序）\食箴（並序）__juan_01.txt,519,475,0
唐朝,131073,食貨論,食貨論,食貨論,1,scrape_output\raw\唐朝\食貨論\食貨論__juan_01.txt,scrape_output\clean\唐朝\食貨論\食貨論__juan_01.txt,448,404,0
唐朝,45113,食飽,食飽,食飽,1,scrape_output\raw\唐朝\食飽\食飽__juan_01.txt,scrape_output\clean\唐朝\食飽\食飽__juan_01.txt,134,89,0
唐朝,118565,食魚帖,食魚帖,食魚帖,1,scrape_output\raw\唐朝\食魚帖\食魚帖__juan_01.txt,scrape_output\clean\唐朝\食魚帖\食魚帖__juan_01.txt,144,100,0
唐朝,130060,飭中書舍人詔,飭中書舍人詔,飭中書舍人詔,1,scrape_output\raw\唐朝\飭中書舍人詔\飭中書舍人詔__juan_01.txt,scrape_output\clean\唐朝\飭中書舍人詔\飭中書舍人詔__juan_01.txt,163,119,0
唐朝,63884,飭尚書諸司詔,飭尚書諸司詔,飭尚書諸司詔,1,scrape_output\raw\唐朝\飭尚書諸司詔\飭尚書諸司詔__juan_01.txt,scrape_output\clean\唐朝\飭尚書諸司詔\飭尚書諸司詔__juan_01.txt,197,153,0
唐朝,64047,飭州縣承敕宣示百姓詔,飭州縣承敕宣示百姓詔,飭州縣承敕宣示百姓詔,1,scrape_output\raw\唐朝\飭州縣承敕宣示百姓詔\飭州縣承敕宣示百姓詔__juan_01.txt,scrape_output\clean\唐朝\飭州縣承敕宣示百姓詔\飭州縣承敕宣示百姓詔__juan_01.txt,162,118,0
唐朝,64005,飭御史刺史縣令詔,飭御史刺史縣令詔,飭御史刺史縣令詔,1,scrape_output\raw\唐朝\飭御史刺史縣令詔\飭御史刺史縣令詔__juan_01.txt,scrape_output\clean\唐朝\飭御史刺史縣令詔\飭御史刺史縣令詔__juan_01.txt,185,141,0
唐朝,64139,飭敬祀社稷詔,飭敬祀社稷詔,飭敬祀社稷詔,1,scrape_output\raw\唐朝\飭敬祀社稷詔\飭敬祀社稷詔__juan_01.txt,scrape_output\clean\唐朝\飭敬祀社稷詔\飭敬祀社稷詔__juan_01.txt,220,176,0
唐朝,134211,飭獄吏推斷不平詔,飭獄吏推斷不平詔,飭獄吏推斷不平詔,1,scrape_output\raw\唐朝\飭獄吏推斷不平詔\飭獄吏推斷不平詔__juan_01.txt,scrape_output\clean\唐朝\飭獄吏推斷不平詔\飭獄吏推斷不平詔__juan_01.txt,114,70,0
唐朝,64102,飭諸軍不得輒賞借緋紫詔,飭諸軍不得輒賞借緋紫詔,飭諸軍不得輒賞借緋紫詔,1,scrape_output\raw\唐朝\飭諸軍不得輒賞借緋紫詔\飭諸軍不得輒賞借緋紫詔__juan_01.txt,scrape_output\clean\唐朝\飭諸軍不得輒賞借緋紫詔\飭諸軍不得輒賞借緋紫詔__juan_01.txt,139,95,0
唐朝,31903,飯覆釜山僧,飯覆釜山僧,飯覆釜山僧,1,scrape_output\raw\唐朝\飯覆釜山僧\飯覆釜山僧__juan_01.txt,scrape_output\clean\唐朝\飯覆釜山僧\飯覆釜山僧__juan_01.txt,177,133,0
唐朝,25317,飲中八仙歌,飲中八仙歌,飲中八仙歌,1,scrape_output\raw\唐朝\飲中八仙歌\飲中八仙歌__juan_01.txt,scrape_output\clean\唐朝\飲中八仙歌\飲中八仙歌__juan_01.txt,275,231,0
唐朝,93156,飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士,飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士,飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士,1,scrape_output\raw\唐朝\飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士\飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士__juan_01.txt,scrape_output\clean\唐朝\飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士\飲城南道邊古墓上逢中丞過贈禮部衛員外少室張道士__juan_01.txt,122,75,0
唐朝,41063,飲席代官妓贈兩從事,飲席代官妓贈兩從事,飲席代官妓贈兩從事,1,scrape_output\raw\唐朝\飲席代官妓贈兩從事\飲席代官妓贈兩從事__juan_01.txt,scrape_output\clean\唐朝\飲席代官妓贈兩從事\飲席代官妓贈兩從事__juan_01.txt,142,98,0
唐朝,25767,飲席戲贈同舍,飲席戲贈同舍,飲席戲贈同舍,1,scrape_output\raw\唐朝\飲席戲贈同舍\飲席戲贈同舍__juan_01.txt,scrape_output\clean\唐朝\飲席戲贈同舍\飲席戲贈同舍__juan_01.txt,242,190,0
唐朝,38089,飲後夜醒,飲後夜醒,飲後夜醒,1,scrape_output\raw\唐朝\飲後夜醒\飲後夜醒__juan_01.txt,scrape_output\clean\唐朝\飲後夜醒\飲後夜醒__juan_01.txt,149,105,0
唐朝,334386,飲後戲示弟子,飲後戲示弟子,飲後戲示弟子,1,scrape_output\raw\唐朝\飲後戲示弟子\飲後戲示弟子__juan_01.txt,scrape_output\clean\唐朝\飲後戲示弟子\飲後戲示弟子__juan_01.txt,231,187,0
唐朝,333397,飲散夜歸贈諸客,飲散夜歸贈諸客,飲散夜歸贈諸客,1,scrape_output\raw\唐朝\飲散夜歸贈諸客\飲散夜歸贈諸客__juan_01.txt,scrape_output\clean\唐朝\飲散夜歸贈諸客\飲散夜歸贈諸客__juan_01.txt,133,89,0
唐朝,331702,飲新酒,飲新酒,飲新酒,1,scrape_output\raw\唐朝\飲新酒\飲新酒__juan_01.txt,scrape_output\clean\唐朝\飲新酒\飲新酒__juan_01.txt,105,61,0
唐朝,46962,飲李十二宅,飲李十二宅,飲李十二宅,1,scrape_output\raw\唐朝\飲李十二宅\飲李十二宅__juan_01.txt,scrape_output\clean\唐朝\飲李十二宅\飲李十二宅__juan_01.txt,105,61,0
唐朝,116448,飲至賦（以「破敵有功」為韻）,飲至賦（以「破敵有功」為韻）,飲至賦（以「破敵有功」為韻）,1,scrape_output\raw\唐朝\飲至賦（以「破敵有功」為韻）\飲至賦（以「破敵有功」為韻）__juan_01.txt,scrape_output\clean\唐朝\飲至賦（以「破敵有功」為韻）\飲至賦（以「破敵有功」為韻）__juan_01.txt,442,398,0
